Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
57084	-860.7364	-973.0038	112.2674	0.49043	0.121062	0.00149235	0.387016	0.05301339	0.5998874	0.8267759	4.924751
57090	-863.6773	-975.6262	111.9489	0.398106	0.233941	0.00220729	0.365746	0.1108531	0.9480926	1.141552	5.638707
57096	-849.8336	-961.566	111.7325	0.465846	0.126296	0.000368414	0.40749	0.08983425	0.7368722	1.039903	6.692963
57102	-868.0903	-980.1322	112.0419	0.407978	0.23336	0.00179159	0.356871	0.08395149	0.5612219	1.131442	5.924127
57108	-872.6563	-986.342	113.6857	0.527468	0.0735073	0.0019932	0.397031	0.09326626	0.9338026	1.01341	2.344035
57114	-860.0441	-975.8273	115.7832	0.841746	0.0544803	0.0280122	0.0757619	0.6953307	0.3636505	1.223916	0.1911461
57120	-858.5366	-973.849	115.3123	0.878675	0.0401825	0.0207861	0.0603564	0.8322898	0.3561049	1.379049	0.1266419
57126	-861.0851	-976.5325	115.4474	0.878675	0.0401825	0.0207861	0.0603564	0.8330723	0.5144029	1.149391	0.1311767
57132	-853.4957	-969.2736	115.7779	0.923838	0.0339103	0.0345124	0.0077398	0.7446428	0.3435981	1.075633	0.1273292
57138	-855.8205	-971.577	115.7565	0.92991	0.0225472	0.0347392	0.0128032	0.7446428	0.3305778	1.075633	0.119135
57144	-863.3469	-976.3914	113.0445	0.432454	0.161384	0.0192453	0.386917	0.07856184	0.5516578	1.132278	3.603716
57150	-861.9992	-976.7828	114.7835	0.352595	0.207403	0.0214223	0.41858	0.08943983	0.1241094	1.575113	1.115375
57156	-855.7417	-970.7686	115.0269	0.234483	0.466774	0.0142463	0.284497	0.09567923	0.2813068	1.394465	1.001291
57162	-857.9208	-973.1434	115.2226	0.200453	0.46744	0.0158373	0.316269	0.09872177	0.2137363	1.249861	1.075296
57168	-860.8184	-975.5459	114.7275	0.102092	0.582288	0.0132374	0.302383	0.1036745	0.5435446	1.408283	1.075296
57174	-862.9211	-977.8637	114.9425	0.107017	0.579094	0.0131647	0.300724	0.103772	0.8785657	0.825961	1.159749
57180	-850.5319	-962.3492	111.8173	0.313245	0.47991	0.015023	0.191822	0.1264084	0.8897039	0.9986468	6.740762
57186	-852.3393	-966.63	114.2908	0.120289	0.775894	0.0113055	0.0925117	0.09210353	0.8954365	1.019891	1.579042
57192	-843.5056	-956.7023	113.1967	0.0550361	0.899601	0.00303557	0.0423272	0.09362734	0.9882936	0.7303267	3.444064
57198	-858.4037	-968.138	109.7342	0.550756	0.428693	0.000381182	0.0201704	0.1223452	0.8533918	1.167435	13.93452
57204	-854.3568	-968.6566	114.2998	0.336723	0.528776	0.0019084	0.132592	0.07972996	0.531967	1.167435	1.677615
57210	-853.3584	-966.0196	112.6612	0.526792	0.264776	0.000995937	0.207436	0.09228788	0.6389643	1.052821	4.63531
57216	-846.3301	-961.3057	114.9757	0.479796	0.416607	0.00445864	0.0991378	0.08001108	0.7471526	0.9096098	0.9923097
57222	-840.9705	-956.189	115.2185	0.146139	0.61701	0.00264866	0.234203	0.06800551	0.6401379	1.018574	0.6222954
57228	-848.1074	-962.0524	113.945	0.21221	0.327888	0.00384616	0.456055	0.04423716	0.4119097	0.7839669	1.966382
57234	-842.6133	-956.975	114.3617	0.263041	0.151069	0.000937843	0.584952	0.04632917	0.9110183	0.4562341	1.098923
57240	-846.9401	-961.814	114.8739	0.122189	0.730127	0.0318948	0.11579	0.04991074	1.026758	0.5007755	0.5802156
57246	-846.0292	-960.866	114.8368	0.336845	0.358803	0.0151681	0.289184	0.06192829	0.8287887	0.6414309	1.000206
57252	-843.5153	-958.4044	114.8891	0.271457	0.479196	0.0156626	0.233684	0.0765312	0.8868599	0.8269469	0.9716875
57258	-854.2056	-969.2632	115.0576	0.49964	0.239684	0.0288284	0.231849	0.06121623	0.59711	0.8333955	0.8791386
57264	-844.8948	-959.8686	114.9738	0.247354	0.64232	0.0304615	0.079865	0.07104139	0.914535	0.6908552	0.8871374
57270	-850.273	-965.3	115.0271	0.326244	0.543865	0.0245537	0.105337	0.07104139	0.914535	0.7661502	0.7905857
57276	-847.9817	-962.7125	114.7307	0.200357	0.636197	0.0258866	0.137559	0.05919276	0.7284237	0.8379153	1.034425
57282	-854.7594	-967.8118	113.0524	0.292835	0.41183	0.00754421	0.287791	0.09868715	0.8876378	0.970424	3.601913
57288	-853.0405	-967.9011	114.8606	0.11324	0.547446	0.0116458	0.327668	0.08399657	0.922584	0.8458842	1.026303
57294	-858.5435	-973.5852	115.0417	0.191229	0.332364	0.0257932	0.450614	0.06741212	1.190448	0.6240526	0.5430895
57300	-851.3839	-966.131	114.7471	0.361934	0.262867	0.030698	0.344501	0.07156674	0.7895537	0.8662241	1.12139
57306	-871.1443	-985.5191	114.3748	0.40381	0.414888	0.0342499	0.147052	0.1006316	1.005932	0.8427484	1.615498
57312	-846.5305	-961.3116	114.7812	0.401983	0.331357	0.018148	0.248512	0.07169856	0.3948757	1.285923	1.037495
57318	-860.4664	-974.3711	113.9046	0.462978	0.381636	0.0209016	0.134485	0.05288499	0.2948529	0.8673132	2.390862
57324	-849.2128	-963.0239	113.8111	0.284774	0.176596	0.00769112	0.530939	0.06402434	0.3352853	1.125569	2.390862
57330	-855.3588	-968.167	112.8082	0.033897	0.157866	0.00452716	0.80371	0.06177992	0.552284	0.8674476	4.14152
57336	-859.8813	-972.2598	112.3785	0.0371297	0.299913	0.00247495	0.660482	0.07730816	0.8722755	0.7924902	4.963149
57342	-849.277	-963.8207	114.5437	0.0248216	0.215367	0.00460792	0.755204	0.05852245	0.8144908	0.8345837	1.12826
57348	-851.5625	-966.4735	114.911	0.0213063	0.177805	0.00485704	0.796032	0.07230402	0.3953114	0.934836	1.311669
57354	-863.7015	-978.8337	115.1322	0.0165075	0.317226	0.0066769	0.65959	0.06111421	0.4633003	0.9774708	0.8105747
57360	-856.031	-970.9633	114.9323	0.0114451	0.591475	0.00619871	0.390882	0.07070596	0.3044987	1.068978	1.219664
57366	-862.252	-977.0284	114.7765	0.160718	0.730337	0.007654	0.101292	0.08159212	0.6780316	0.9317884	1.266494
57372	-859.5562	-972.7141	113.158	0.765521	0.0849519	0.0467532	0.102774	0.4850489	0.804837	0.9418877	3.919119
57378	-865.4293	-979.0881	113.6588	0.69971	0.116747	0.0475351	0.136008	0.4456468	0.8798897	0.9837342	2.880298
57384	-874.3159	-988.7296	114.4137	0.0305193	0.705197	0.0264907	0.237793	0.05399406	0.9594766	0.6569857	1.142297
57390	-862.8056	-974.699	111.8934	0.849247	0.0960863	0.0431266	0.01154	0.7442159	1.195805	0.7001177	5.685589
57396	-864.3797	-975.9331	111.5534	0.856819	0.096943	0.0435111	0.00272644	0.9004078	1.118227	0.8143115	6.143983
57402	-846.5267	-960.0221	113.4954	0.437226	0.288633	0.00371634	0.270424	0.08585966	1.411627	0.3556574	2.228151
57408	-850.0781	-964.9572	114.8792	0.140964	0.633613	0.00750493	0.217918	0.106215	1.331884	0.5877694	0.9180348
57414	-844.3106	-959.0891	114.7785	0.331106	0.0873468	0.00381778	0.57773	0.07431252	0.8126468	0.7161006	1.214987
57420	-846.3537	-960.0777	113.724	0.172995	0.204971	0.00257321	0.61946	0.07431252	0.7344459	0.8504416	2.536185
57426	-851.4237	-965.0494	113.6257	0.15187	0.492763	0.00216221	0.353205	0.1055587	0.9128358	0.8504416	2.825893
57432	-853.0366	-966.3036	113.2669	0.0482521	0.83898	0.000548189	0.11222	0.09649623	0.9458759	0.7790473	3.37292
57438	-859.4493	-974.0912	114.6418	0.344436	0.344701	0.00542834	0.305435	0.08259047	0.7073106	0.7790473	1.538595
57444	-855.739	-969.8049	114.0658	0.481671	0.340936	0.0110033	0.16639	0.06304192	0.8273648	0.7838342	1.791584
57450	-863.6052	-975.41	111.8048	0.286276	0.597945	0.0146816	0.101097	0.08694509	0.8971309	0.7743584	6.633815
57456	-854.995	-968.309	113.314	0.130046	0.757148	0.0183984	0.0944077	0.06069617	0.8732304	0.7487036	2.775032
57462	-857.9084	-969.4117	111.5032	0.349949	0.556352	0.0386464	0.0550531	0.06047806	0.8564485	0.6853942	6.834477
57468	-864.1696	-977.7276	113.558	0.0398895	0.68242	0.0237085	0.253982	0.07727976	0.9856402	0.7575602	2.564979
57474	-857.1599	-972.6446	115.4846	0.176892	0.185628	0.00644904	0.631031	0.07159233	0.6331219	0.8113271	0.599172
57480	-854	-968.7198	114.7198	0.314762	0.44686	0.00241154	0.235966	0.05295373	1.028234	0.429508	0.7788351
57486	-856.2851	-969.8072	113.5221	0.0838289	0.582303	0.00337756	0.33049	0.0596575	1.172565	0.5177199	2.133541
57492	-856.2071	-970.7694	114.5623	0.279274	0.252989	0.00850475	0.459232	0.07299503	1.040095	0.5177199	1.263517
57498	-849.9256	-964.7358	114.8102	0.331618	0.113503	0.00381565	0.551062	0.06861281	1.160771	0.4947022	0.8324698
57504	-849.6315	-962.2914	112.6599	0.186926	0.345106	0.00321801	0.46475	0.05427274	1.026768	0.4172773	3.566155
57510	-851.1818	-965.8017	114.6199	0.476024	0.288382	0.00225076	0.233343	0.05860281	0.872431	0.4747802	1.151966
57516	-858.4512	-973.5463	115.0952	0.079217	0.618045	0.00742558	0.295312	0.05262522	0.9816628	0.4747802	0.4647927
57522	-859.6532	-975.07	115.4169	0.160432	0.727474	0.00813042	0.103963	0.07055696	0.9660001	0.8012436	0.2717454
57528	-862.2798	-977.4742	115.1945	0.455665	0.420794	0.00896066	0.11458	0.07947087	0.7601	0.6901733	0.9186122
57534	-854.7961	-969.4166	114.6205	0.467641	0.431854	0.0083175	0.0921873	0.07080627	0.8372924	0.8347004	1.221301
57540	-857.0674	-971.6833	114.6159	0.303291	0.258432	0.0109573	0.427319	0.06155449	0.6976348	0.6046181	1.381059
57546	-855.4334	-970.7593	115.3259	0.441348	0.20192	0.00886706	0.347864	0.06597204	0.6976348	0.7489179	0.6580937
57552	-860.1735	-974.252	114.0785	0.841946	0.0423653	0.108721	0.00696776	0.8189959	0.9639496	0.8622789	1.764112
57558	-869.4873	-981.2482	111.7609	0.835318	0.0769361	0.069127	0.0186188	0.5376942	0.8026739	0.8622789	7.418865
57564	-851.2226	-961.2945	110.072	0.830085	0.0866835	0.0686939	0.0145374	0.7034244	0.670743	0.9414897	13.39991
57570	-846.7875	-961.3745	114.587	0.890893	0.0216362	0.0737261	0.0137448	0.6689068	0.6667483	0.9396815	1.614909
57576	-862.0799	-970.9249	108.845	0.78982	0.151791	0.0428349	0.0155545	0.7326294	0.6548692	1.480488	16.34517
57582	-863.8127	-977.8741	114.0614	0.304628	0.651474	0.0210276	0.0228698	0.08359517	1.17963	0.7151498	1.731548
57588	-857.9851	-971.7529	113.7678	0.341868	0.511504	0.0235982	0.12303	0.05334051	1.285887	0.5103589	1.524422
57594	-852.5196	-967.3585	114.8389	0.170334	0.800058	0.0163369	0.0132708	0.07353651	1.285887	0.4874843	0.7461748
57600	-858.6825	-972.5961	113.9136	0.544984	0.17015	0.0170399	0.267826	0.0474099	0.9696692	0.5555084	1.556547
57606	-858.7102	-974.3289	115.6187	0.437064	0.314148	0.0148818	0.233906	0.07216603	0.7991579	0.661236	0.397255
57612	-857.4916	-970.9405	113.4489	0.382004	0.258939	0.0214779	0.33758	0.06571656	0.7167805	0.7641292	2.921897
57618	-852.4289	-967.3263	114.8974	0.343016	0.299103	0.0227176	0.335164	0.09347627	0.5210801	1.158986	1.164301
57624	-857.3525	-972.6387	115.2862	0.2103	0.726527	0.013928	0.0492453	0.08691733	0.6526656	1.285626	0.454263
57630	-861.4175	-976.6221	115.2046	0.183498	0.452299	0.00309302	0.36111	0.08578529	0.6290952	1.034791	0.8202186
57636	-863.9752	-976.9128	112.9377	0.220919	0.402042	0.000398984	0.376639	0.105636	0.7296079	1.07187	4.015103
57642	-866.248	-980.1759	113.9279	0.281176	0.483402	0.000145819	0.235276	0.09944622	0.8003069	1.150638	2.048346
57648	-854.9982	-968.0941	113.0958	0.41697	0.46073	8.4689e-05	0.122215	0.1078884	0.8594727	0.981683	3.660598
57654	-853.1878	-968.0376	114.8498	0.171216	0.153127	0.00993633	0.665721	0.06553009	0.6696678	0.7943965	1.112296
57660	-850.0575	-964.7678	114.7104	0.303303	0.188067	0.0122035	0.496427	0.06553009	0.8981048	0.6481777	1.112296
57666	-854.3587	-968.8076	114.4489	0.379281	0.114871	0.0140457	0.491803	0.04927266	0.7308591	0.8362208	1.112296
57672	-853.9818	-968.9804	114.9986	0.237496	0.143072	0.00688641	0.612545	0.06706071	0.875131	0.8600029	0.7352653
57678	-850.4442	-964.6684	114.2242	0.501077	0.229437	0.00412982	0.265356	0.06133614	0.9400795	0.6298168	1.536929
57684	-852.0953	-967.166	115.0707	0.191766	0.433111	0.00574871	0.369375	0.08384164	1.037781	0.7067791	0.8029939
57690	-865.7609	-978.6559	112.895	0.334357	0.461667	0.00376097	0.200216	0.06512646	0.8515454	0.7789867	3.624865
57696	-861.5448	-975.6968	114.1519	0.424599	0.395956	0.00423697	0.175207	0.08453221	0.8927455	0.7561728	1.960143
57702	-859.0566	-974.3749	115.3183	0.466567	0.435093	0.00482171	0.0935176	0.08453221	0.7821176	0.9408776	0.644373
57708	-864.603	-977.67	113.0671	0.59925	0.320798	0.0048288	0.0751236	0.09638798	0.8049536	1.073376	3.503293
57714	-862.3593	-976.6909	114.3316	0.289488	0.49957	0.0227595	0.188183	0.09000736	0.8488834	0.8720923	1.734068
57720	-867.8058	-981.7559	113.9501	0.0683231	0.309474	0.0526387	0.569564	0.06290279	0.6834085	0.9993767	1.879922
57726	-869.4879	-984.3649	114.877	0.30649	0.646585	0.0136126	0.0333127	0.08936654	1.032736	0.7891502	0.9915735
57732	-867.832	-978.7764	110.9444	0.131051	0.70958	0.023122	0.136247	0.08446321	0.8536819	1.145234	8.239019
57738	-849.9119	-962.5318	112.6199	0.20329	0.682725	0.00615598	0.107829	0.08901663	0.8696865	1.113467	4.043933
57744	-859.6779	-973.2466	113.5688	0.0631262	0.349955	0.0185024	0.568417	0.0923102	0.7768309	1.113467	2.583131
57750	-857.1075	-971.2728	114.1653	0.0576402	0.382355	0.0235825	0.536422	0.1096168	0.6912687	1.193454	1.895762
57756	-858.3752	-972.3597	113.9845	0.497614	0.177955	0.0136622	0.310769	0.09014855	0.4993232	1.059315	2.436807
57762	-862.8381	-973.8696	111.0315	0.642358	0.234525	0.0135079	0.109609	0.08817456	0.8260298	0.9832863	8.722521
57768	-861.1503	-975.5492	114.3989	0.154292	0.185284	0.0103606	0.650063	0.09604108	0.5135979	1.115095	1.827659
57774	-850.6082	-965.2754	114.6671	0.28085	0.302898	0.00785128	0.408402	0.07914624	0.4341294	1.198542	1.316964
57780	-861.8812	-976.8692	114.9879	0.192159	0.218414	0.00472746	0.584699	0.07882495	0.3729663	1.198542	1.039947
57786	-855.9222	-968.9423	113.0201	0.156636	0.348728	0.0330461	0.461591	0.0940485	0.577748	1.198542	3.721852
57792	-853.5962	-968.1656	114.5695	0.242529	0.553685	0.0175361	0.186249	0.1147836	0.6474917	1.139459	1.559715
57798	-855.7435	-970.2759	114.5324	0.4793	0.235201	0.0191838	0.266315	0.08486026	0.6647271	1.28796	1.160312
57804	-851.2284	-966.2317	115.0032	0.194517	0.370698	0.0150491	0.419737	0.07063839	0.2249874	1.042394	1.25798
57810	-853.1314	-965.0415	111.9101	0.248538	0.14985	0.0020896	0.599523	0.1276228	0.8334091	1.245306	5.916937
57816	-856.2407	-970.1247	113.884	0.0922343	0.152468	0.00583219	0.749466	0.1080851	0.6488742	1.322994	2.107696
57822	-850.4907	-965.9452	115.4545	0.0204863	0.66005	0.00528434	0.314179	0.106068	0.6345042	1.126199	0.6266004
57828	-859.1883	-974.2738	115.0854	0.144328	0.570139	0.00523254	0.2803	0.106068	0.5299316	1.087095	1.130592
57834	-856.5782	-972.2149	115.6367	0.125783	0.753257	0.000265175	0.120695	0.08096945	0.7349905	0.6975932	0.5307328
57840	-854.6792	-969.8904	115.2112	0.312216	0.427047	0.000516189	0.26022	0.07510641	0.3737737	0.922866	1.064755
57846	-861.0297	-976.3925	115.3628	0.478202	0.173718	0.000689106	0.347391	0.1020329	0.4641068	0.956264	1.025391
57852	-858.328	-972.9025	114.5745	0.54361	0.0299363	0.000528244	0.425925	0.1370779	0.685922	1.046508	1.737355
57858	-852.7158	-966.6693	113.9535	0.257291	0.0719074	0.000448676	0.670353	0.123055	0.6386448	1.12538	2.461056
57864	-860.5478	-974.8001	114.2522	0.146389	0.266061	0.00100433	0.586545	0.1176598	0.6646211	1.00555	2.143212
57870	-854.7998	-967.8105	113.0107	0.549716	0.262801	0.000897791	0.186585	0.1101033	0.6349623	1.445356	3.262572
57876	-858.4047	-972.3039	113.8992	0.631457	0.159389	0.0140627	0.195092	0.1432573	0.575494	1.371076	2.305906
57882	-847.0028	-962.1822	115.1794	0.277238	0.443318	0.0177519	0.261692	0.08513485	0.3068582	1.113436	1.074255
57888	-853.5131	-968.7259	115.2128	0.231797	0.331958	0.0136321	0.422612	0.0793068	0.3279108	1.007454	1.074255
57894	-851.6007	-966.7666	115.1659	0.297079	0.514531	0.022903	0.165488	0.0770017	0.4447157	1.129906	0.8513262
57900	-857.3941	-971.4795	114.0855	0.389815	0.516905	0.0534541	0.0398253	0.07562187	0.5566432	1.214785	1.78871
57906	-867.4412	-980.1601	112.7188	0.223056	0.470697	0.0222366	0.284011	0.08112146	0.6535063	1.139179	4.075441
57912	-864.4987	-977.766	113.2673	0.0442877	0.471529	0.0222759	0.461908	0.1153112	0.6261017	1.310546	3.176989
57918	-868.3433	-982.9847	114.6414	0.147399	0.486901	0.0016425	0.364057	0.09408274	0.6077277	1.152821	1.359737
57924	-853.9921	-968.3186	114.3265	0.14823	0.466751	0.0342807	0.350739	0.04287951	1.031774	0.548786	0.915571
57930	-851.7404	-965.9001	114.1597	0.396663	0.429979	0.0223186	0.151039	0.04766019	0.9740653	0.4865044	1.286196
57936	-851.5502	-965.6719	114.1217	0.425939	0.412131	0.0208473	0.141082	0.07012035	0.8549537	0.7981156	1.802418
57942	-853.2894	-967.1204	113.831	0.18979	0.494604	0.040632	0.274974	0.06488128	0.9351564	0.7151175	2.054101
57948	-857.2986	-969.0915	111.7929	0.782059	0.205154	0.00876755	0.0040188	0.06590788	1.120702	0.8373842	5.332345
57954	-866.8156	-979.0718	112.2562	0.437623	0.539971	0.0150001	0.00740508	0.06076053	0.8959509	0.9263449	4.432
57960	-865.286	-978.117	112.831	0.56918	0.400283	0.0191533	0.0113836	0.05829059	0.8878424	0.8221642	3.40836
57966	-854.1773	-968.5797	114.4024	0.0317785	0.785903	0.0450284	0.13729	0.05653903	0.8878424	0.8221642	1.171
57972	-858.7144	-970.9277	112.2133	0.0257241	0.636172	0.0364496	0.301655	0.0837815	1.23061	0.6232834	4.897946
57978	-857.1198	-971.5803	114.4605	0.0892139	0.379716	0.0333978	0.497672	0.06091527	1.155809	0.4654738	1.06451
57984	-857.1369	-969.2192	112.0823	0.0953158	0.16326	0.0264223	0.715002	0.06558827	1.040941	0.5643629	5.182112
57990	-844.1115	-958.3724	114.2609	0.0883512	0.237854	0.0110364	0.662758	0.05422102	1.085969	0.4782692	1.217004
57996	-845.8953	-959.8585	113.9631	0.263406	0.465036	0.0450212	0.226537	0.06151543	1.044309	0.7943337	1.611368
58002	-860.166	-974.2035	114.0375	0.202019	0.539126	0.0162943	0.242561	0.08034838	0.9516112	0.8048938	1.933243
58008	-867.8992	-981.6233	113.7241	0.153921	0.530979	0.0360426	0.279057	0.04737033	0.9587618	0.7542021	1.685965
58014	-854.5064	-969.4736	114.9672	0.243668	0.31307	0.00308735	0.440174	0.1189176	0.8151304	0.9646115	1.156969
58020	-859.2138	-972.8833	113.6695	0.544777	0.0926877	0.00252509	0.36001	0.0999685	0.8908515	0.7713522	2.831566
58026	-854.3812	-969.616	115.2348	0.223373	0.461684	0.00499965	0.309943	0.09356212	0.8278451	1.015009	0.6838343
58032	-866.8926	-981.8075	114.9149	0.0783636	0.870431	0.00576164	0.0454434	0.04252021	0.9400928	0.6019613	0.4062354
58038	-855.8681	-969.5126	113.6445	0.122097	0.593109	0.0152233	0.269571	0.06184635	0.9923534	0.6679734	2.201983
58044	-854.8019	-969.6985	114.8966	0.0893212	0.293427	0.00306076	0.614191	0.1167145	0.4104433	1.321316	1.226997
58050	-860.1251	-974.25	114.1249	0.276719	0.63351	0.0205722	0.0691989	0.06760751	0.7586977	0.773078	1.90104
58056	-860.4455	-974.8365	114.3911	0.464536	0.352913	0.0108884	0.171663	0.1087619	0.6093567	1.262901	1.608184
58062	-856.2659	-971.3265	115.0605	0.284324	0.458704	0.00531657	0.251655	0.09991894	0.6980049	1.104659	0.9279812
58068	-858.3396	-969.3812	111.0416	0.218064	0.294688	0.018573	0.468675	0.067091	0.9166948	0.71445	8.331486
58074	-851.9945	-967.3015	115.3071	0.216572	0.344474	0.0217108	0.417243	0.1167156	0.6016659	1.062321	0.9187793
58080	-849.2088	-964.2439	115.0351	0.0459882	0.730962	0.0110321	0.212018	0.1180879	0.9285778	1.160336	0.7683132
58086	-852.2692	-966.069	113.7998	0.414058	0.507439	0.0053881	0.0731145	0.07096611	1.14101	0.612101	2.001644
58092	-854.4467	-967.5667	113.12	0.653886	0.296783	0.00656915	0.0427621	0.1115867	1.19924	0.6992778	3.442018
58098	-855.2763	-970.1891	114.9128	0.0897623	0.684744	0.00183188	0.223661	0.1060046	0.9552898	1.019887	0.9460866
58104	-860.9266	-974.7664	113.8397	0.0332893	0.844736	0.00666661	0.115308	0.1108676	0.8860416	1.006031	2.36533
58110	-854.9031	-968.7147	113.8116	0.102673	0.259745	0.0246317	0.612951	0.06737761	0.9400133	0.7301783	2.110918
58116	-844.0295	-959.2562	115.2268	0.0150211	0.778193	0.0128464	0.193939	0.06421647	0.6905177	0.9309661	0.5948842
58122	-848.6533	-962.8223	114.169	0.0232195	0.913565	0.0141808	0.0490343	0.08542587	0.8659406	0.9309661	1.800624
58128	-857.2794	-970.1735	112.8942	0.0123726	0.590989	0.0354235	0.361215	0.06850655	0.6503651	0.9600531	3.810575
58134	-848.0658	-962.9624	114.8966	0.00326522	0.80739	0.032116	0.157228	0.06537112	0.6691286	0.8559363	1.013431
58140	-851.705	-966.8322	115.1273	0.0239625	0.426503	0.0131479	0.536387	0.08248581	0.7623419	1.022942	0.7489679
58146	-848.7412	-964.1209	115.3797	0.0401913	0.598062	0.0181418	0.343604	0.06100046	0.5935469	1.022942	0.3915877
58152	-850.6695	-964.9965	114.327	0.0145244	0.419019	0.00723796	0.559219	0.08804814	0.5584579	1.031691	1.895404
58158	-855.2424	-970.324	115.0816	0.0177242	0.511329	0.0117702	0.459177	0.08804814	0.8191299	0.8673627	0.9281275
58164	-862.6435	-977.3298	114.6863	0.0514843	0.52061	0.0076453	0.420261	0.1215301	0.4204577	1.64802	1.009473
58170	-860.8571	-974.3973	113.5402	0.143839	0.605542	0.00813519	0.242484	0.179759	0.5902322	1.643158	2.385677
58176	-853.9943	-968.7989	114.8046	0.109633	0.586587	0.00605325	0.297727	0.0985931	0.3865455	1.348398	1.20341
58182	-863.7365	-977.6483	113.9118	0.365229	0.168957	0.0121006	0.453714	0.08708177	0.8968826	1.03948	1.974367
58188	-866.8629	-980.4907	113.6278	0.490066	0.304413	0.0218019	0.183719	0.08514413	1.008808	0.9217468	2.348306
58194	-856.5245	-970.9145	114.39	0.281618	0.314278	0.0225206	0.381583	0.09998796	0.8055307	1.023589	1.631917
58200	-855.4731	-968.1168	112.6437	0.252469	0.396835	0.00960325	0.341093	0.1226159	0.2453874	1.701802	4.149037
