Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
8334	-858.2254	-973.0148	114.7894	0.403498	0.322374	0.00506153	0.269067	0.05490025	0.7327146	0.6551138	1.009813
8340	-845.7809	-957.9958	112.2149	0.340618	0.25923	0.00595747	0.394195	0.1005487	1.116164	0.7665494	5.286899
8346	-844.7152	-959.1757	114.4605	0.0827511	0.710176	0.0128655	0.194208	0.08398643	1.024709	0.7297606	1.435348
8352	-842.2643	-957.1161	114.8518	0.168725	0.423661	0.0253251	0.382289	0.07355975	0.8039851	0.8224887	1.061063
8358	-860.9789	-974.6466	113.6677	0.18135	0.544409	0.0282383	0.246003	0.05268971	0.8310742	1.042661	1.754673
8364	-857.019	-971.7689	114.7499	0.223266	0.282677	0.0233366	0.470721	0.07604467	0.6271885	1.043491	1.168416
8370	-855.6977	-970.4764	114.7787	0.352264	0.422786	0.0302096	0.19474	0.07094942	0.5125181	1.054241	1.181859
8376	-851.0525	-964.0089	112.9564	0.201896	0.408186	0.0432629	0.346655	0.064208	0.8042688	0.9834539	3.254904
8382	-851.6965	-963.7484	112.0519	0.0955029	0.689214	0.0238865	0.191397	0.06805024	0.7884362	0.835311	5.59088
8388	-850.8611	-964.7992	113.9382	0.077827	0.561653	0.0194656	0.341055	0.05633255	0.9259995	0.7098627	1.742093
8394	-845.5197	-960.2705	114.7508	0.0917511	0.662139	0.0296928	0.216418	0.06377089	0.8568049	0.8299372	0.9684217
8400	-850.0577	-964.4071	114.3493	0.0788652	0.443473	0.0255226	0.452139	0.05891092	0.9471932	0.6664257	1.32033
8406	-858.7108	-973.4532	114.7424	0.0717539	0.493655	0.0232212	0.41137	0.07489233	0.931618	0.6762278	1.158517
8412	-855.9283	-971.1421	115.2139	0.443568	0.2259	0.0159242	0.314608	0.07150585	0.5485738	0.8542644	0.9040132
8418	-851.5235	-966.2928	114.7693	0.0659076	0.477536	0.0122248	0.444332	0.05124616	0.8321899	0.6786138	0.8441667
8424	-850.4097	-965.2759	114.8662	0.489271	0.264307	0.00423212	0.24219	0.04584374	0.5515433	0.762053	0.8441667
8430	-860.5776	-975.5806	115.0029	0.30969	0.268548	0.0208876	0.400875	0.06470344	1.064798	0.5678392	0.6790343
8436	-861.6851	-976.7229	115.0378	0.137653	0.754561	0.0586897	0.049096	0.05998115	1.115256	0.4463589	0.1201845
8442	-863.3414	-978.8207	115.4793	0.22431	0.565072	0.042384	0.168234	0.06518322	0.884619	0.6406932	0.1779432
8448	-869.5951	-984.949	115.354	0.190154	0.479028	0.0359301	0.294888	0.05611161	0.7406696	0.8759295	0.2564931
8454	-862.3714	-977.239	114.8676	0.308775	0.394551	0.0355557	0.261118	0.05589288	0.841366	0.6801966	0.833642
8460	-869.1019	-981.7358	112.6339	0.337987	0.338312	0.0308982	0.292803	0.05462559	1.00614	0.618467	3.650158
8466	-863.3027	-977.4559	114.1532	0.326384	0.602172	0.0132116	0.0582327	0.06667815	0.7081816	0.8308366	1.856598
8472	-865.3376	-980.2296	114.892	0.364706	0.320091	0.0147629	0.300441	0.06551633	0.6150035	0.9036834	1.033235
8478	-861.5233	-974.5034	112.9801	0.169028	0.410455	0.0146512	0.405865	0.08989847	0.8756419	0.8939376	3.770135
8484	-853.8116	-969.2096	115.398	0.127287	0.400009	0.0365256	0.436179	0.09402839	0.6502316	0.9895493	0.7249341
8490	-849.0647	-963.6569	114.5921	0.154254	0.280272	0.0368865	0.528587	0.09402839	0.7411735	1.060721	1.377957
8496	-862.5731	-974.5733	112.0002	0.063299	0.5997	0.0194904	0.317511	0.09749101	0.8336251	1.035023	5.882376
8502	-853.181	-968.4763	115.2953	0.0971575	0.584108	0.0520924	0.266642	0.07887691	0.943315	0.7810417	0.5863317
8508	-848.4599	-962.9883	114.5284	0.302546	0.473661	0.0604225	0.16337	0.0524544	0.5575182	0.7057	1.38954
8514	-852.6428	-966.521	113.8781	0.57026	0.247264	0.0136461	0.16883	0.09370507	0.4198657	1.226919	2.47508
8520	-856.7688	-971.7691	115.0002	0.678429	0.186332	0.0162346	0.119005	0.119012	0.2847654	1.289654	1.304645
8526	-854.0442	-965.7316	111.6875	0.819387	0.140115	0.0094294	0.0310695	0.09849636	0.5671129	1.289654	6.681949
8532	-855.8509	-970.2985	114.4476	0.0806013	0.563893	0.0379487	0.317557	0.09849636	0.9533906	1.1427	1.241108
8538	-846.985	-960.6837	113.6986	0.0494119	0.513159	0.0232641	0.414165	0.105628	0.9533906	0.8836294	2.603681
8544	-857.5154	-971.9856	114.4702	0.550978	0.300172	0.0429312	0.105918	0.07735597	1.190774	0.525359	1.254434
8550	-860.4393	-974.5313	114.092	0.351664	0.433414	0.0619877	0.152934	0.07735597	0.9798625	0.8304579	1.761251
8556	-852.2105	-966.5997	114.3892	0.0911325	0.53826	0.0431455	0.327462	0.05771738	0.8985033	0.6182826	1.329678
8562	-853.0708	-967.6093	114.5385	0.0858012	0.555084	0.0418076	0.317307	0.08122208	0.7614736	1.026829	1.329678
8568	-858.3792	-972.1601	113.7809	0.0103653	0.956356	0.007697	0.0255814	0.07221294	1.020001	0.9393427	1.909007
8574	-853.3815	-967.1252	113.7437	0.121835	0.654734	0.0503843	0.173047	0.06136146	1.148167	0.59731	1.887618
8580	-863.4807	-978.402	114.9213	0.0603361	0.587115	0.0461508	0.306398	0.04253179	1.01841	0.59731	0.2609183
8586	-855.4689	-970.2706	114.8017	0.143144	0.236212	0.00876863	0.611875	0.05518243	0.7133447	0.6279074	1.034739
8592	-849.813	-964.9564	115.1434	0.189703	0.291631	0.0108259	0.50784	0.05329824	0.6606207	0.6731208	0.6968621
8598	-854.2663	-969.0972	114.831	0.424681	0.177882	0.00829553	0.389141	0.06366745	1.001475	0.5376457	0.8937654
8604	-854.4627	-968.2602	113.7975	0.151646	0.100101	0.00867384	0.73958	0.1175505	1.109702	0.6832474	2.529694
8610	-854.2488	-968.2047	113.9559	0.120073	0.580632	0.0131097	0.286186	0.07974165	0.5129584	0.9944782	2.414443
8616	-850.6245	-965.3031	114.6786	0.227371	0.332154	0.00777062	0.432705	0.07974165	0.823008	0.8882719	1.237586
8622	-857.9585	-970.2617	112.3032	0.228217	0.547295	0.0402509	0.184237	0.07837923	0.8481215	0.8049894	5.200545
8628	-866.9541	-980.6123	113.6582	0.219445	0.674665	0.0589993	0.0468907	0.1148066	1.153463	0.9877952	2.296729
8634	-853.9586	-967.7585	113.7999	0.203571	0.518473	0.0334479	0.244508	0.1093144	1.015352	0.8050022	2.485259
8640	-847.2868	-961.0404	113.7536	0.270625	0.530152	0.0133001	0.185924	0.08693423	1.015352	0.775827	2.353127
8646	-856.4972	-971.5381	115.0409	0.068839	0.703097	0.0152658	0.212798	0.066321	0.8256538	0.8687993	0.7249238
8652	-848.7952	-960.49	111.6948	0.0462664	0.472549	0.0102601	0.470925	0.06489932	0.9375025	0.6761894	6.28864
8658	-851.6209	-966.6741	115.0531	0.101833	0.441183	0.0173165	0.439667	0.06163981	0.6905347	0.846325	0.7903507
8664	-855.6095	-970.3941	114.7847	0.205165	0.348071	0.0433503	0.403414	0.05587842	0.5109387	0.9523131	1.035565
8670	-859.4625	-973.5531	114.0907	0.44116	0.209246	0.0171655	0.332428	0.08577973	0.5712268	0.9523131	2.279241
8676	-856.4083	-969.8959	113.4877	0.415382	0.108653	0.00717494	0.46879	0.1005012	0.9907005	0.9542572	2.723808
8682	-863.055	-976.9958	113.9408	0.141175	0.353439	0.00968629	0.4957	0.1197324	0.6136579	1.1013	2.535812
8688	-851.8827	-965.6633	113.7805	0.0657755	0.694104	0.0147892	0.225331	0.08368631	0.6675467	0.9730081	2.535812
8694	-851.2344	-962.815	111.5805	0.0893636	0.468085	0.0229733	0.419579	0.09195731	0.8128841	0.9715847	7.15944
8700	-854.1118	-968.8184	114.7066	0.155042	0.235224	0.0244395	0.585295	0.07477491	0.8128841	0.7081825	1.303368
8706	-864.544	-977.4845	112.9405	0.293585	0.392149	0.0125965	0.301669	0.08812492	0.8128841	0.8880941	3.95051
8712	-852.2202	-967.0297	114.8095	0.187942	0.183655	0.0158358	0.612568	0.06136083	0.5379598	0.9672379	1.068692
8718	-858.9572	-973.6725	114.7153	0.0565587	0.82703	0.00675362	0.109658	0.07072138	0.8367657	0.8614228	1.098376
8724	-866.2422	-980.3621	114.1199	0.218986	0.496451	0.016509	0.268054	0.07753156	0.9810755	0.8614228	1.696272
8730	-868.2308	-981.9744	113.7435	0.506789	0.0724701	0.000699453	0.420041	0.07568369	1.184095	0.444265	2.117801
8736	-858.4515	-972.3784	113.9269	0.488074	0.0670925	0.000610306	0.444223	0.0574654	1.212324	0.3499416	1.454681
8742	-857.7109	-972.1499	114.439	0.450279	0.061897	0.00255016	0.485274	0.06474349	1.212324	0.5145727	1.09347
8748	-857.0238	-971.3733	114.3495	0.450279	0.061897	0.00255016	0.485274	0.05241544	0.8076247	0.5487461	1.378727
8754	-865.9826	-980.4417	114.4591	0.323358	0.0467449	0.00211314	0.627784	0.05686456	0.7056933	0.9788231	1.163384
8760	-856.1666	-971.4223	115.2557	0.0232707	0.458073	0.0373624	0.481294	0.07348339	1.244366	0.6446517	0.2018611
8766	-847.711	-962.1572	114.4462	0.0176228	0.267587	0.00562864	0.709161	0.04977168	0.945446	0.5362473	1.066834
8772	-851.9568	-966.3608	114.404	0.0401136	0.76479	0.0128121	0.182284	0.0700214	1.016967	0.5270195	1.421452
8778	-855.8646	-971.3913	115.5268	0.0410546	0.782731	0.0638094	0.112405	0.0700214	0.9276982	0.6831261	0.25848
8784	-851.2801	-965.4564	114.1763	0.202743	0.566637	0.0179748	0.212646	0.04025865	0.8423312	0.5429569	1.177375
8790	-848.3301	-963.2975	114.9674	0.280966	0.33895	0.0289204	0.351164	0.05854098	1.104198	0.37553	0.5507041
8796	-852.6177	-965.7003	113.0826	0.184703	0.358266	0.0328844	0.424146	0.04837332	1.075704	0.4557433	2.566068
8802	-857.3866	-970.1356	112.749	0.184703	0.358266	0.0328844	0.424146	0.04936201	1.149193	0.377481	2.967608
8808	-854.362	-969.1597	114.7976	0.255422	0.351091	0.0283123	0.365175	0.050244	0.8141127	0.6096637	0.8418834
8814	-851.4766	-966.3708	114.8941	0.229654	0.584315	0.0277826	0.158248	0.05683257	0.8311625	0.6668801	0.8418834
8820	-845.7536	-959.7864	114.0328	0.0830389	0.492631	0.00940277	0.414927	0.07679832	0.9315809	0.8029863	1.917654
8826	-862.353	-977.7017	115.3486	0.150288	0.700404	0.0295135	0.119795	0.1333375	0.9344517	1.001263	0.685557
8832	-841.1029	-955.5743	114.4714	0.148993	0.51217	0.0254478	0.313389	0.08939443	0.7500194	0.7764232	1.77035
8838	-843.7938	-959.0336	115.2399	0.17816	0.502528	0.0118227	0.307489	0.06674586	0.8061852	0.711249	0.6698404
8844	-848.5386	-961.9063	113.3677	0.177093	0.652048	0.0117637	0.159095	0.09600836	1.087477	0.5786112	3.123302
8850	-855.9932	-967.2192	111.226	0.330913	0.419266	0.0199576	0.229863	0.05748696	0.9286317	0.7162024	7.2249
8856	-862.5393	-975.5591	113.0198	0.188097	0.296496	0.0139261	0.501481	0.05020227	1.140657	0.4570731	2.63047
8862	-862.6501	-972.889	110.239	0.507274	0.194718	0.0134677	0.28454	0.1027302	1.317177	0.6396994	11.205
8868	-860.5239	-974.7445	114.2206	0.262186	0.284132	0.0119294	0.441753	0.08237503	1.05989	0.883639	1.519082
8874	-855.077	-969.9506	114.8736	0.276439	0.480364	0.00466896	0.238528	0.07754379	1.352085	0.5462027	0.6910236
8880	-855.8005	-971.1219	115.3214	0.262927	0.306524	0.00689485	0.423653	0.1168687	1.103255	0.748959	0.6910236
8886	-853.0708	-967.3418	114.2711	0.041036	0.832134	0.0592191	0.0676113	0.07010848	0.9966369	0.8124558	1.439975
8892	-859.0418	-973.8012	114.7594	0.219022	0.628895	0.0215159	0.130568	0.08838142	0.9522995	0.8124558	1.167738
8898	-862.1865	-976.4277	114.2413	0.484161	0.226026	0.0228033	0.267009	0.08838142	1.017014	0.8548796	1.639876
8904	-864.9794	-979.5304	114.551	0.185442	0.630259	0.0353528	0.148946	0.08838142	1.007004	0.7204319	1.404301
8910	-852.1891	-966.2135	114.0244	0.170124	0.247416	0.0324325	0.550028	0.04620199	0.9643205	0.4785481	1.404301
8916	-852.6898	-965.0199	112.3301	0.149956	0.644385	0.0133657	0.192293	0.06055186	0.9229555	0.6499023	4.635466
8922	-847.5988	-962.4872	114.8884	0.409076	0.18733	0.0253527	0.378242	0.06055186	0.8648795	0.6264678	0.8972401
8928	-854.8709	-967.1167	112.2458	0.173715	0.323291	0.0265765	0.476417	0.06761374	0.8372678	0.7321914	5.168226
8934	-855.6941	-970.517	114.8229	0.141752	0.339349	0.0188172	0.500082	0.06032569	0.9277264	0.6566837	0.8830761
8940	-849.9128	-964.1963	114.2835	0.0996193	0.203979	0.0205437	0.675858	0.07272914	0.925079	0.6566837	1.665186
8946	-857.3022	-971.5564	114.2542	0.228931	0.367197	0.0081007	0.39577	0.09851662	0.9345744	0.8244843	1.853933
8952	-847.2174	-959.9834	112.766	0.194594	0.382396	0.00688568	0.416125	0.07522527	0.9592262	0.6832782	4.042761
8958	-853.7814	-967.4117	113.6304	0.157884	0.509105	0.0265327	0.306479	0.05400302	0.8607025	0.6832782	2.192608
8964	-856.0528	-970.7188	114.666	0.150909	0.29633	0.0253606	0.5274	0.07666464	0.905011	0.6791444	1.288501
8970	-854.8456	-968.5136	113.668	0.211874	0.246627	0.00844174	0.533057	0.0483102	1.048522	0.609558	1.768063
8976	-863.7595	-978.5419	114.7825	0.0251231	0.321202	0.0109944	0.64268	0.05082231	0.7944135	0.6906865	0.8523893
8982	-853.1738	-966.2934	113.1195	0.2341	0.663562	0.0178478	0.0844906	0.06646825	1.112969	0.6925842	2.903846
8988	-855.2537	-969.9831	114.7294	0.241722	0.239622	0.0110015	0.507654	0.06527527	0.8130921	0.8213971	1.063677
8994	-856.564	-970.9525	114.3886	0.00100155	0.808875	0.00508934	0.185034	0.08458494	0.7673359	1.102156	1.438134
9000	-856.6575	-968.9804	112.3229	0.0131343	0.416503	0.018235	0.552127	0.1037979	0.8263246	1.122301	4.986905
9006	-853.7975	-968.1558	114.3583	0.106495	0.678571	0.0297087	0.185225	0.06290287	0.8726391	0.9958214	1.186603
9012	-862.9644	-977.7407	114.7763	0.112575	0.376553	0.0314046	0.479468	0.1191738	0.8742838	0.8220039	1.438706
9018	-854.7291	-969.1014	114.3723	0.152295	0.450749	0.00348077	0.393475	0.0842244	0.9367046	0.9487342	1.438706
9024	-864.2069	-974.5692	110.3623	0.28608	0.258608	0.00399247	0.451319	0.09953834	0.8773536	0.9947658	11.31546
9030	-860.7419	-971.4414	110.6995	0.63864	0.289682	0.00601651	0.0656615	0.07245335	1.112852	0.8159247	8.825432
9036	-855.7948	-966.2103	110.4155	0.679613	0.232798	0.00597751	0.0816119	0.1044382	0.9311427	1.073417	10.68548
9042	-843.232	-955.6735	112.4415	0.0345897	0.90907	0.000472705	0.0558671	0.09940636	0.7534835	1.062533	4.965273
9048	-856.0014	-970.4225	114.4211	0.186624	0.61762	0.0213728	0.174383	0.05826877	0.5151076	0.9955088	1.422914
9054	-860.9995	-976.3997	115.4002	0.139471	0.716639	0.0247993	0.119092	0.08324123	0.8414393	0.7565735	0.6416453
9060	-856.9633	-972.4166	115.4533	0.0577333	0.736656	0.025492	0.180119	0.09757974	0.6389614	1.173163	0.5196606
9066	-859.8505	-973.8513	114.0009	0.368805	0.423939	0.0146704	0.192585	0.1057624	0.9113734	1.173163	1.826168
9072	-860.636	-972.7278	112.0918	0.25694	0.67827	0.00754247	0.0572475	0.07598554	0.8463607	0.8106417	5.644756
9078	-862.58	-976.1016	113.5216	0.154216	0.50533	0.0137399	0.326714	0.0643446	0.9506112	0.7444755	2.431877
9084	-857.8017	-971.2581	113.4565	0.0643504	0.511505	0.0072302	0.416915	0.04941594	1.211224	0.5224201	1.889812
9090	-860.4463	-975.6034	115.1571	0.0323652	0.561456	0.0118102	0.394369	0.05680422	0.9920358	0.5473872	0.4744423
9096	-865.6004	-980.575	114.9746	0.0137677	0.413913	0.0050239	0.567296	0.06920808	1.338281	0.5541424	0.5087175
9102	-871.0967	-984.2344	113.1377	0.621105	0.102326	0.007041	0.269528	0.06674407	1.689311	0.2830983	1.92657
9108	-861.221	-975.2842	114.0632	0.280968	0.506278	0.00318512	0.209569	0.08609225	1.506208	0.2924032	1.318406
9114	-865.6285	-978.8887	113.2602	0.00480887	0.789427	0.00419124	0.201573	0.06982011	0.9659677	0.6853791	2.997952
9120	-858.0293	-972.3794	114.3501	0.00319566	0.644535	0.00144439	0.350825	0.06654959	0.9453009	0.7465641	1.406322
9126	-857.8806	-971.9532	114.0727	0.0114658	0.312372	0.00239139	0.67377	0.07493484	1.031106	0.6210296	1.848282
9132	-858.5341	-972.5281	113.994	0.0137284	0.164524	0.0028633	0.818884	0.05864872	0.7086178	0.8741686	1.848282
9138	-851.6038	-966.3339	114.73	0.0391768	0.481619	0.0129411	0.466263	0.06534818	0.6003071	0.7589987	1.338276
9144	-858.9032	-974.1178	115.2147	0.0309243	0.525198	0.0195973	0.424281	0.06196806	0.5345605	0.8504242	0.7870151
9150	-850.6528	-965.5427	114.89	0.0405132	0.688049	0.0282907	0.243147	0.07654209	0.6461626	0.981183	1.074891
9156	-849.0351	-964.3393	115.3042	0.0347817	0.589157	0.0461477	0.329914	0.07160924	0.5467844	1.056824	0.6374544
9162	-851.6063	-966.9065	115.3002	0.293672	0.320415	0.0172188	0.368695	0.09025151	0.5379332	1.118009	0.7678839
9168	-849.1104	-964.0331	114.9227	0.174392	0.407968	0.0245482	0.393092	0.09310048	0.5935419	1.133497	1.089709
9174	-854.2749	-967.4068	113.1319	0.0542278	0.204711	0.010747	0.730314	0.1003717	0.6182169	1.236689	3.438358
9180	-854.8807	-968.3075	113.4268	0.204904	0.51571	0.0182393	0.261147	0.1003717	0.6213507	1.151121	3.089454
9186	-858.4029	-973.0039	114.6011	0.39797	0.0762613	0.00675067	0.519018	0.09755303	0.743832	1.154515	1.280185
9192	-855.463	-966.8968	111.4338	0.166102	0.460175	0.0170352	0.356688	0.09755303	0.9090287	0.9222773	7.577822
9198	-851.7179	-965.8739	114.156	0.359558	0.224045	0.0103297	0.406067	0.1063194	0.6629675	1.312929	1.737755
9204	-856.6508	-970.8521	114.2013	0.359558	0.224045	0.0103297	0.406067	0.09831115	1.001387	0.9148974	1.737755
9210	-858.1018	-972.9825	114.8806	0.22622	0.381493	0.0175888	0.374698	0.06668832	0.9063664	0.8668524	0.8070861
9216	-858.7069	-972.982	114.2751	0.308799	0.45432	0.0127741	0.224107	0.06668832	1.039636	0.5835368	1.477377
9222	-847.7966	-960.7384	112.9418	0.24599	0.340092	0.00905393	0.404864	0.08054338	0.5326986	1.097004	3.95252
9228	-846.4225	-960.8638	114.4413	0.0422999	0.533737	0.00738528	0.416577	0.107335	0.677995	1.097004	1.685687
9234	-842.6653	-957.6425	114.9772	0.0366988	0.61961	0.00754146	0.33615	0.107335	0.4935705	1.065776	1.317181
9240	-845.9396	-960.6067	114.6672	0.1502	0.451891	0.025821	0.372088	0.107335	0.6691863	1.35513	1.100337
9246	-854.1729	-968.1505	113.9776	0.132347	0.557255	0.0318414	0.278557	0.1168363	1.088673	0.9517615	2.006598
9252	-856.0216	-970.5517	114.5301	0.145898	0.746068	0.044681	0.0633524	0.0527038	1.156987	0.5636263	0.8353596
9258	-863.1781	-974.42	111.2419	0.224721	0.622198	0.0874806	0.0655997	0.06750164	0.9193839	0.7800727	7.567398
9264	-856.8549	-971.483	114.6281	0.00105282	0.878757	0.00454601	0.115645	0.09346334	0.9235087	0.81116	1.387164
9270	-855.4142	-970.669	115.2548	0.00223893	0.487229	0.003037	0.507495	0.0858227	0.7608915	0.9073555	0.7647614
9276	-847.09	-962.3966	115.3065	0.00887185	0.575731	0.00859101	0.406806	0.08262765	0.6122395	0.8971611	0.8372612
9282	-858.643	-973.1762	114.5331	0.0108729	0.815381	0.0105287	0.163217	0.08521638	0.9374608	0.7316939	1.463745
9288	-857.9587	-972.9543	114.9957	0.0083986	0.768345	0.0330938	0.190163	0.06895877	0.8148869	0.648857	0.9571339
9294	-860.5424	-975.1278	114.5854	0.0344319	0.463207	0.0617151	0.440646	0.06895877	0.8148869	0.8791239	1.216949
9300	-854.9665	-970.0311	115.0646	0.107492	0.677561	0.0156986	0.199248	0.09025496	1.086903	0.784961	0.7670881
9306	-860.742	-974.1362	113.3942	0.0453168	0.602496	0.0759844	0.276203	0.08898296	0.9386764	0.784961	3.054532
9312	-851.2676	-966.8683	115.6007	0.0720681	0.710763	0.0140594	0.20311	0.0753128	0.5505709	0.9442004	0.4995509
9318	-866.4296	-981.4495	115.0199	0.109792	0.569971	0.0207319	0.299506	0.07547879	0.8003165	1.274226	0.4716722
9324	-865.2653	-978.6692	113.4039	0.0216004	0.463649	0.0244831	0.490268	0.06457941	1.000297	0.6659478	2.608852
9330	-857.7329	-972.8072	115.0743	0.0269999	0.708371	0.0231818	0.241447	0.0723621	1.059428	0.7657337	0.6248956
9336	-874.3844	-988.5671	114.1827	0.123268	0.180252	0.033065	0.663415	0.0597022	1.179413	0.5185821	1.312892
9342	-860.9541	-975.9774	115.0233	0.0323428	0.537839	0.00298109	0.426838	0.08465972	1.141456	0.6273471	0.794442
9348	-854.4882	-969.2544	114.7662	0.13459	0.733159	0.00262817	0.129622	0.0802659	1.127018	0.6661366	0.999933
9354	-858.3952	-971.2398	112.8446	0.479407	0.27476	0.0102794	0.235553	0.1094101	1.357369	0.552	3.747105
9360	-854.9124	-969.0281	114.1157	0.322727	0.162385	0.0127388	0.502149	0.08404834	1.206841	0.5272325	1.723759
9366	-867.7004	-981.7634	114.063	0.0385275	0.233367	0.00645858	0.721647	0.06940841	0.9537671	0.7558603	1.777963
9372	-855.0054	-967.6258	112.6204	0.217378	0.49653	0.00533649	0.280755	0.06004797	0.7471606	0.7891276	4.194286
9378	-859.5058	-973.8536	114.3478	0.338821	0.329356	0.0535532	0.278269	0.05248492	0.8988299	0.6080767	1.264409
9384	-867.7955	-982.7271	114.9316	0.458975	0.383908	0.0238418	0.133275	0.0858989	0.8837204	0.805172	1.044113
9390	-865.7548	-980.0019	114.2471	0.313563	0.31728	0.030051	0.339105	0.05784093	0.7661755	0.86859	1.460063
9396	-863.3336	-977.1757	113.8421	0.156478	0.216809	0.0370485	0.589664	0.0787114	0.5355714	1.019947	2.495664
9402	-853.8239	-968.5672	114.7432	0.245325	0.132737	0.0226822	0.599256	0.06501341	0.5355714	1.019947	1.145237
9408	-859.5966	-973.7158	114.1193	0.11834	0.621319	0.0109414	0.2494	0.07562459	0.5806028	1.176768	1.771806
9414	-849.7895	-962.1627	112.3732	0.24813	0.467121	0.0116251	0.273123	0.08468948	0.9874929	0.8285676	4.820692
9420	-856.7926	-971.494	114.7014	0.428393	0.249043	0.00348549	0.319078	0.09830228	0.7046818	0.8187912	1.589286
9426	-860.0893	-973.0917	113.0024	0.414026	0.300898	0.00447496	0.280601	0.08119162	0.8186238	0.8187912	3.803763
9432	-849.3804	-964.522	115.1416	0.280187	0.35384	0.00607775	0.359895	0.09617224	0.8773083	0.6853031	1.002149
9438	-848.2684	-962.8413	114.5729	0.279782	0.410934	0.0112059	0.298078	0.06342414	0.6987654	0.6853031	1.421572
9444	-850.7494	-965.2029	114.4535	0.386037	0.170206	0.00243519	0.441321	0.06066163	0.9001866	0.6232457	1.312339
9450	-855.1353	-969.8012	114.6659	0.329425	0.0713933	0.00346769	0.595714	0.06039224	1.075031	0.765243	0.831679
9456	-849.392	-964.4978	115.1057	0.387515	0.13889	0.00407918	0.469515	0.07326874	0.8771095	0.6737646	0.831679
9462	-849.3585	-964.5313	115.1728	0.14612	0.282199	0.00600149	0.565679	0.07326874	0.4717629	0.910505	0.9939454
9468	-855.1449	-970.3208	115.1758	0.657482	0.111052	0.00531122	0.226155	0.07326874	0.7136386	0.8240511	0.8260338
9474	-851.961	-965.8069	113.846	0.318693	0.0631814	0.00257444	0.615551	0.06855349	0.8935076	0.7437498	2.138121
